datetime,symbol,open,high,low,close,volume
2006-04-18 09:00:00,SET:MINT,7.14148776,7.17849029,7.06748271,7.10448524,1207485.09069896
2006-04-20 09:00:00,SET:MINT,7.10448524,7.21549282,6.99347765,7.10448524,1920139.11580487
2006-04-21 09:00:00,SET:MINT,6.99347765,7.10448524,6.9194726,6.99347765,853590.3444433
2006-04-24 09:00:00,SET:MINT,6.95647513,6.95647513,6.73445996,6.9194726,2985066.37630157
2006-04-25 09:00:00,SET:MINT,6.84546755,7.17849029,6.84546755,7.10448524,2041211.92704773
2006-04-26 09:00:00,SET:MINT,7.17849029,7.99254589,7.14148776,7.84453578,7243018.78151812
2006-04-27 09:00:00,SET:MINT,7.91854084,8.140556,7.84453578,8.06655095,2099045.81456107
2006-04-28 09:00:00,SET:MINT,8.06655095,8.80660149,8.06655095,8.58458633,6946147.16734336
2006-05-02 09:00:00,SET:MINT,8.58458633,8.73259644,8.21456105,8.43657622,9647449.14229446
2006-05-03 09:00:00,SET:MINT,8.43657622,8.43657622,7.99254589,8.06655095,10548063.3018187
2006-05-04 09:00:00,SET:MINT,8.140556,8.140556,7.84453578,7.99254589,3920678.1453257
2006-05-08 09:00:00,SET:MINT,8.28856611,8.65859138,8.140556,8.43657622,14167816.05580749
2006-05-09 09:00:00,SET:MINT,8.51058127,8.58458633,8.36257116,8.51058127,7351389.75765292
2006-05-10 09:00:00,SET:MINT,8.51058127,8.65859138,8.51058127,8.51058127,4816022.39453914
2006-05-11 09:00:00,SET:MINT,8.58458633,8.58458633,8.43657622,8.43657622,13491510.89925553
2006-05-15 09:00:00,SET:MINT,8.36257116,8.65859138,8.36257116,8.51058127,7586373.70715219
2006-05-16 09:00:00,SET:MINT,8.51058127,8.58458633,8.43657622,8.43657622,3419225.91036779
2006-05-17 09:00:00,SET:MINT,8.51058127,8.51058127,8.43657622,8.51058127,1203836.69125303
2006-05-18 09:00:00,SET:MINT,8.51058127,8.51058127,8.28856611,8.28856611,2388080.12622234
2006-05-19 09:00:00,SET:MINT,8.28856611,8.43657622,8.28856611,8.28856611,2567527.32860016
2006-05-22 09:00:00,SET:MINT,8.28856611,8.28856611,7.77053073,7.99254589,2470642.05442478
2006-05-23 09:00:00,SET:MINT,7.77053073,7.99254589,7.69652567,7.77053073,7863246.68732701
2006-05-24 09:00:00,SET:MINT,7.77053073,7.84453578,7.36350293,7.62252062,3493815.41015135
2006-05-25 09:00:00,SET:MINT,7.47451051,7.62252062,7.47451051,7.62252062,1425848.55383342
2006-05-26 09:00:00,SET:MINT,7.77053073,7.84453578,7.69652567,7.84453578,715356.543214
2006-05-29 09:00:00,SET:MINT,7.84453578,7.84453578,7.3265004,7.69652567,2638198.17712697
2006-05-30 09:00:00,SET:MINT,7.62252062,7.69652567,7.54851556,7.62252062,894668.61968642
2006-05-31 09:00:00,SET:MINT,7.54851556,8.140556,7.47451051,8.140556,2927637.86650445
2006-06-01 09:00:00,SET:MINT,8.140556,8.21456105,7.84453578,8.06655095,1033037.54682113
2006-06-02 09:00:00,SET:MINT,8.06655095,8.36257116,7.99254589,8.21456105,2963986.73505839
2006-06-05 09:00:00,SET:MINT,8.28856611,8.28856611,8.140556,8.21456105,2624415.33477566
2006-06-06 09:00:00,SET:MINT,8.06655095,8.21456105,7.77053073,7.77053073,4398213.09502692
2006-06-07 09:00:00,SET:MINT,7.77053073,7.84453578,7.47451051,7.47451051,6089989.43069736
2006-06-08 09:00:00,SET:MINT,7.47451051,7.62252062,7.36350293,7.36350293,3414361.37777321
2006-06-09 09:00:00,SET:MINT,7.36350293,7.40050545,6.80846502,6.84546755,3787308.87669098
2006-06-14 09:00:00,SET:MINT,6.36443469,6.62345238,6.14241953,6.29042964,4760215.39560689
2006-06-15 09:00:00,SET:MINT,6.58644985,6.58644985,6.25342711,6.54944733,8744943.22009455
2006-06-16 09:00:00,SET:MINT,6.66045491,6.9194726,6.66045491,6.9194726,8416857.52177124
2006-06-19 09:00:00,SET:MINT,6.88247007,6.9194726,6.73445996,6.88247007,3365445.80001661
2006-06-20 09:00:00,SET:MINT,6.80846502,6.80846502,6.58644985,6.66045491,3581782.37456999
2006-06-21 09:00:00,SET:MINT,6.66045491,6.73445996,6.62345238,6.73445996,2101072.70314214
2006-06-22 09:00:00,SET:MINT,6.80846502,6.9194726,6.77146249,6.88247007,2300788.79133071
2006-06-23 09:00:00,SET:MINT,6.84546755,7.47451051,6.77146249,7.25249535,4335784.92672982
2006-06-26 09:00:00,SET:MINT,7.25249535,7.3265004,7.10448524,7.17849029,1932435.57319672
2006-06-27 09:00:00,SET:MINT,7.25249535,7.36350293,7.06748271,7.06748271,5354634.25348342
2006-06-28 09:00:00,SET:MINT,6.99347765,6.99347765,6.84546755,6.88247007,4484558.54858071
2006-06-29 09:00:00,SET:MINT,6.95647513,6.95647513,6.69745744,6.73445996,4962904.25371437
2006-06-30 09:00:00,SET:MINT,6.84546755,6.99347765,6.80846502,6.99347765,8079448.13597499
2006-07-03 09:00:00,SET:MINT,6.99347765,6.99347765,6.62345238,6.77146249,4826291.96334992
2006-07-04 09:00:00,SET:MINT,6.77146249,6.9194726,6.73445996,6.77146249,6139040.13435937
2006-07-05 09:00:00,SET:MINT,6.73445996,6.80846502,6.73445996,6.73445996,2887505.47259917
2006-07-06 09:00:00,SET:MINT,6.66045491,6.80846502,6.66045491,6.80846502,3987295.21669036
2006-07-07 09:00:00,SET:MINT,6.88247007,6.9194726,6.80846502,6.9194726,3817847.3313125
2006-07-10 09:00:00,SET:MINT,6.84546755,6.84546755,6.73445996,6.77146249,2377945.68331696
2006-07-12 09:00:00,SET:MINT,6.80846502,6.84546755,6.77146249,6.84546755,1041280.22705083
2006-07-13 09:00:00,SET:MINT,6.80846502,6.80846502,6.80846502,6.80846502,2574553.87568122
2006-07-14 09:00:00,SET:MINT,6.73445996,6.77146249,6.69745744,6.73445996,3424090.44296237
2006-07-17 09:00:00,SET:MINT,6.5124448,6.58644985,6.43843975,6.43843975,5343148.551524
2006-07-18 09:00:00,SET:MINT,6.43843975,6.5124448,6.40143722,6.43843975,2516314.61045167
2006-07-19 09:00:00,SET:MINT,6.43843975,6.5124448,6.25342711,6.29042964,2752784.9449104
2006-07-20 09:00:00,SET:MINT,6.47544227,6.5124448,6.43843975,6.43843975,2198768.73274995
2006-07-21 09:00:00,SET:MINT,6.43843975,6.66045491,6.43843975,6.66045491,3641778.27656981
2006-07-24 09:00:00,SET:MINT,6.66045491,6.73445996,6.66045491,6.69745744,1145732.55192889
2006-07-25 09:00:00,SET:MINT,6.73445996,6.88247007,6.69745744,6.80846502,1567865.88041407
2006-07-26 09:00:00,SET:MINT,6.84546755,7.10448524,6.84546755,7.03048018,2384431.7267764
2006-07-27 09:00:00,SET:MINT,7.10448524,7.40050545,7.03048018,7.25249535,4074451.42567658
2006-07-28 09:00:00,SET:MINT,7.3265004,7.77053073,7.25249535,7.62252062,8573873.82385184
2006-07-31 09:00:00,SET:MINT,7.69652567,7.77053073,7.28949787,7.47451051,4316056.54454069
2006-08-01 09:00:00,SET:MINT,7.40050545,7.40050545,7.06748271,7.10448524,3398551.64684083
2006-08-02 09:00:00,SET:MINT,7.03048018,7.21549282,7.03048018,7.21549282,548881.42775506
2006-08-03 09:00:00,SET:MINT,7.21549282,7.28949787,7.17849029,7.28949787,860752.01742977
2006-08-04 09:00:00,SET:MINT,7.3265004,7.54851556,7.3265004,7.40050545,4432940.45271601
2006-08-07 09:00:00,SET:MINT,7.47451051,7.47451051,7.36350293,7.40050545,3633400.4704347
2006-08-08 09:00:00,SET:MINT,7.47451051,7.47451051,7.36350293,7.40050545,1107086.54298306
2006-08-09 09:00:00,SET:MINT,7.3265004,7.47451051,7.3265004,7.40050545,1188026.96032065
2006-08-10 09:00:00,SET:MINT,7.47451051,7.54851556,7.3265004,7.3265004,4636845.44397213
2006-08-11 09:00:00,SET:MINT,7.3265004,7.40050545,7.25249535,7.25249535,1919868.86399406
2006-08-15 09:00:00,SET:MINT,7.25249535,7.25249535,7.10448524,7.10448524,1507194.34888723
2006-08-16 09:00:00,SET:MINT,7.10448524,7.40050545,7.10448524,7.40050545,1619754.22808958
2006-08-17 09:00:00,SET:MINT,7.40050545,7.40050545,7.25249535,7.28949787,2084992.72039895
2006-08-18 09:00:00,SET:MINT,7.28949787,7.40050545,7.28949787,7.36350293,1775284.14521072
2006-08-21 09:00:00,SET:MINT,7.36350293,7.47451051,7.28949787,7.40050545,2589147.47346496
2006-08-22 09:00:00,SET:MINT,7.40050545,7.40050545,7.21549282,7.21549282,5864599.42048185
2006-08-23 09:00:00,SET:MINT,7.21549282,7.28949787,7.17849029,7.25249535,1480439.41961704
2006-08-24 09:00:00,SET:MINT,7.17849029,7.17849029,6.9194726,6.99347765,2272277.22529026
2006-08-25 09:00:00,SET:MINT,6.99347765,7.25249535,6.99347765,7.17849029,1670291.31671105
2006-08-28 09:00:00,SET:MINT,7.17849029,7.17849029,6.95647513,6.95647513,885209.80630807
2006-08-29 09:00:00,SET:MINT,6.95647513,7.03048018,6.95647513,7.03048018,1696505.74235961
2006-08-30 09:00:00,SET:MINT,7.03048018,7.03048018,6.9194726,6.95647513,2159041.71656088
2006-08-31 09:00:00,SET:MINT,6.95647513,6.95647513,6.80846502,6.88247007,4710759.31422866
2006-09-01 09:00:00,SET:MINT,6.88247007,6.95647513,6.84546755,6.9194726,5285584.91582147
2006-09-04 09:00:00,SET:MINT,6.9194726,6.95647513,6.88247007,6.9194726,5857707.99930619
2006-09-05 09:00:00,SET:MINT,6.88247007,6.88247007,6.73445996,6.77146249,8114040.36775866
2006-09-06 09:00:00,SET:MINT,6.80846502,6.88247007,6.77146249,6.84546755,8996817.90776944
2006-09-07 09:00:00,SET:MINT,6.84546755,6.84546755,6.77146249,6.80846502,1439766.52209014
2006-09-08 09:00:00,SET:MINT,6.77146249,6.80846502,6.77146249,6.80846502,827781.29651095
2006-09-11 09:00:00,SET:MINT,6.80846502,6.80846502,6.77146249,6.80846502,589554.32528196
2006-09-12 09:00:00,SET:MINT,6.80846502,6.80846502,6.69745744,6.80846502,1932705.82500753
2006-09-13 09:00:00,SET:MINT,6.80846502,6.9194726,6.80846502,6.88247007,9579345.68597034
