datetime,symbol,open,high,low,close,volume
2022-02-21 09:00:00,SET:MAJOR,20.9,21.2,20.4,20.9,11150200.0
2022-02-22 09:00:00,SET:MAJOR,20.7,20.7,20.0,20.4,6707600.0
2022-02-23 09:00:00,SET:MAJOR,20.4,20.6,20.3,20.5,2516800.0
2022-02-24 09:00:00,SET:MAJOR,20.4,20.6,19.9,20.1,6858800.0
2022-02-25 09:00:00,SET:MAJOR,20.2,20.7,20.2,20.5,3601300.0
2022-02-28 09:00:00,SET:MAJOR,20.3,20.3,19.9,20.2,1960500.0
2022-03-01 09:00:00,SET:MAJOR,20.3,20.4,20.2,20.4,1474700.0
2022-03-02 09:00:00,SET:MAJOR,20.4,20.4,20.0,20.2,2347300.0
2022-03-03 09:00:00,SET:MAJOR,20.2,20.3,19.7,19.9,3770800.0
2022-03-04 09:00:00,SET:MAJOR,19.9,19.9,19.7,19.7,1284800.0
2022-03-07 09:00:00,SET:MAJOR,19.5,19.6,18.8,19.2,5560600.0
2022-03-08 09:00:00,SET:MAJOR,19.0,19.1,18.1,18.6,6381800.0
2022-03-09 09:00:00,SET:MAJOR,19.3,19.4,18.6,19.2,15098300.0
2022-03-10 09:00:00,SET:MAJOR,19.3,19.8,19.2,19.4,6227300.0
2022-03-11 09:00:00,SET:MAJOR,19.3,19.4,19.1,19.3,2455400.0
2022-03-14 09:00:00,SET:MAJOR,19.3,19.5,19.1,19.4,1568400.0
2022-03-15 09:00:00,SET:MAJOR,19.5,20.0,19.4,19.6,4680100.0
2022-03-16 09:00:00,SET:MAJOR,19.7,20.1,19.6,20.0,3151900.0
2022-03-17 09:00:00,SET:MAJOR,20.0,20.1,19.7,19.9,2892100.0
2022-03-18 09:00:00,SET:MAJOR,19.8,19.9,19.6,19.7,3232100.0
2022-03-21 09:00:00,SET:MAJOR,19.8,20.0,19.6,19.7,2351600.0
2022-03-22 09:00:00,SET:MAJOR,19.7,19.7,19.4,19.7,1053300.0
2022-03-23 09:00:00,SET:MAJOR,19.7,19.8,19.4,19.5,949300.0
2022-03-24 09:00:00,SET:MAJOR,19.5,19.7,19.3,19.7,1608500.0
2022-03-25 09:00:00,SET:MAJOR,19.7,19.7,19.4,19.6,1186700.0
2022-03-28 09:00:00,SET:MAJOR,19.5,19.7,19.4,19.7,1253700.0
2022-03-29 09:00:00,SET:MAJOR,19.7,19.8,19.5,19.7,898600.0
2022-03-30 09:00:00,SET:MAJOR,19.8,20.1,19.6,20.0,3602600.0
2022-03-31 09:00:00,SET:MAJOR,20.0,20.1,19.8,20.0,5668400.0
2022-04-01 09:00:00,SET:MAJOR,20.0,20.2,19.6,19.7,6188500.0
2022-04-04 09:00:00,SET:MAJOR,19.8,19.8,19.2,19.4,4332500.0
2022-04-05 09:00:00,SET:MAJOR,19.4,19.5,19.2,19.4,2962100.0
2022-04-07 09:00:00,SET:MAJOR,19.3,19.3,18.9,19.1,5833100.0
2022-04-08 09:00:00,SET:MAJOR,19.1,19.3,18.9,19.3,2299500.0
2022-04-11 09:00:00,SET:MAJOR,19.2,19.2,18.9,19.0,2689500.0
2022-04-12 09:00:00,SET:MAJOR,19.0,19.3,18.9,19.2,2366300.0
2022-04-18 09:00:00,SET:MAJOR,19.3,19.4,19.1,19.3,1280300.0
2022-04-19 09:00:00,SET:MAJOR,19.7,20.2,19.6,20.0,12469400.0
2022-04-20 09:00:00,SET:MAJOR,20.1,20.1,19.9,19.9,5380800.0
2022-04-21 09:00:00,SET:MAJOR,19.3,20.0,19.3,19.9,4839200.0
2022-04-22 09:00:00,SET:MAJOR,20.0,20.0,19.7,19.9,1639300.0
2022-04-25 09:00:00,SET:MAJOR,20.0,20.5,19.8,20.2,6771300.0
2022-04-26 09:00:00,SET:MAJOR,20.2,20.5,20.1,20.5,4875800.0
2022-04-27 09:00:00,SET:MAJOR,20.5,21.0,20.4,20.6,6462500.0
2022-04-28 09:00:00,SET:MAJOR,20.6,20.9,20.3,20.9,5815500.0
2022-04-29 09:00:00,SET:MAJOR,21.0,21.0,20.5,20.5,3460800.0
2022-05-03 09:00:00,SET:MAJOR,20.7,21.4,20.7,21.1,6700300.0
2022-05-05 09:00:00,SET:MAJOR,21.3,21.5,20.9,21.2,8164600.0
2022-05-06 09:00:00,SET:MAJOR,20.9,21.1,20.6,21.0,4088000.0
2022-05-09 09:00:00,SET:MAJOR,21.1,21.2,20.7,20.7,3870400.0
2022-05-10 09:00:00,SET:MAJOR,20.7,20.9,20.2,20.7,3673700.0
2022-05-11 09:00:00,SET:MAJOR,20.8,20.8,20.5,20.6,1574500.0
2022-05-12 09:00:00,SET:MAJOR,20.6,20.6,20.0,20.1,3045000.0
2022-05-13 09:00:00,SET:MAJOR,20.2,20.5,19.6,20.4,4946200.0
2022-05-17 09:00:00,SET:MAJOR,21.0,21.0,20.5,20.6,2484300.0
2022-05-18 09:00:00,SET:MAJOR,20.7,20.9,20.6,20.6,3231100.0
2022-05-19 09:00:00,SET:MAJOR,20.1,20.7,20.0,20.5,2400900.0
2022-05-20 09:00:00,SET:MAJOR,20.6,20.6,20.3,20.5,1469200.0
2022-05-23 09:00:00,SET:MAJOR,20.5,20.7,20.3,20.5,1225377.0
2022-05-24 09:00:00,SET:MAJOR,20.7,21.2,20.7,21.2,10368834.0
2022-05-25 09:00:00,SET:MAJOR,21.0,21.1,20.7,20.9,5360276.0
2022-05-26 09:00:00,SET:MAJOR,20.9,21.0,20.5,20.9,5658429.0
2022-05-27 09:00:00,SET:MAJOR,21.3,21.3,20.8,20.9,5085451.0
2022-05-30 09:00:00,SET:MAJOR,21.3,21.6,21.2,21.4,10604785.0
2022-05-31 09:00:00,SET:MAJOR,21.4,21.5,21.2,21.4,5435391.0
2022-06-01 09:00:00,SET:MAJOR,21.4,21.5,21.3,21.4,1561312.0
2022-06-02 09:00:00,SET:MAJOR,21.3,21.4,20.8,20.9,5939447.0
2022-06-06 09:00:00,SET:MAJOR,21.0,21.1,20.8,21.0,2682860.0
2022-06-07 09:00:00,SET:MAJOR,20.9,20.9,20.5,20.7,4746580.0
2022-06-08 09:00:00,SET:MAJOR,20.9,21.1,20.8,21.0,3374137.0
2022-06-09 09:00:00,SET:MAJOR,20.9,21.1,20.8,21.0,1849513.0
2022-06-10 09:00:00,SET:MAJOR,20.8,20.9,20.6,20.7,2387124.0
2022-06-13 09:00:00,SET:MAJOR,20.3,20.6,20.3,20.3,3185489.0
2022-06-14 09:00:00,SET:MAJOR,20.4,20.8,20.3,20.7,5103589.0
2022-06-15 09:00:00,SET:MAJOR,20.8,20.9,20.6,20.8,3642711.0
2022-06-16 09:00:00,SET:MAJOR,21.0,21.8,20.8,20.9,22166739.0
2022-06-17 09:00:00,SET:MAJOR,20.8,21.2,20.6,21.2,4764922.0
2022-06-20 09:00:00,SET:MAJOR,21.3,21.4,21.1,21.3,3751603.0
2022-06-21 09:00:00,SET:MAJOR,21.5,21.5,21.2,21.4,2708885.0
2022-06-22 09:00:00,SET:MAJOR,21.4,21.6,21.1,21.6,6333941.0
2022-06-23 09:00:00,SET:MAJOR,21.6,21.8,21.5,21.8,6926857.0
2022-06-24 09:00:00,SET:MAJOR,21.8,22.0,21.5,21.9,8950431.0
2022-06-27 09:00:00,SET:MAJOR,21.8,21.9,21.4,21.5,4673146.0
2022-06-28 09:00:00,SET:MAJOR,21.5,21.7,21.2,21.7,3638957.0
2022-06-29 09:00:00,SET:MAJOR,21.5,21.7,21.3,21.5,3748270.0
2022-06-30 09:00:00,SET:MAJOR,21.5,22.0,21.2,22.0,7716448.0
2022-07-01 09:00:00,SET:MAJOR,21.9,21.9,21.5,21.7,2220608.0
2022-07-04 09:00:00,SET:MAJOR,21.7,22.4,21.5,21.6,14266760.0
2022-07-05 09:00:00,SET:MAJOR,21.8,21.8,20.5,20.5,9267845.0
2022-07-06 09:00:00,SET:MAJOR,20.6,21.0,20.2,20.9,14358000.0
2022-07-07 09:00:00,SET:MAJOR,20.9,20.9,20.4,20.8,13456650.0
2022-07-08 09:00:00,SET:MAJOR,20.8,20.8,20.2,20.3,4339810.0
2022-07-11 09:00:00,SET:MAJOR,20.0,20.1,19.9,20.0,3139741.0
2022-07-12 09:00:00,SET:MAJOR,19.9,20.1,19.6,19.8,2916610.0
2022-07-14 09:00:00,SET:MAJOR,19.8,20.0,19.6,20.0,1622938.0
2022-07-15 09:00:00,SET:MAJOR,20.0,20.0,18.9,19.2,6464441.0
2022-07-18 09:00:00,SET:MAJOR,19.3,19.6,19.3,19.6,1927225.0
2022-07-19 09:00:00,SET:MAJOR,19.6,19.7,19.1,19.7,3201823.0
2022-07-20 09:00:00,SET:MAJOR,19.8,20.8,19.6,20.8,8392152.0
2022-07-21 09:00:00,SET:MAJOR,20.5,20.6,20.4,20.4,1488186.0
2022-07-22 09:00:00,SET:MAJOR,20.6,20.6,20.2,20.4,1900875.0
2022-07-25 09:00:00,SET:MAJOR,20.4,20.7,20.3,20.6,2076774.0
2022-07-26 09:00:00,SET:MAJOR,20.6,20.8,20.5,20.6,2009549.0
2022-07-27 09:00:00,SET:MAJOR,20.5,20.6,20.1,20.6,10358031.0
2022-08-01 09:00:00,SET:MAJOR,21.0,21.1,20.6,20.8,7511081.0
2022-08-02 09:00:00,SET:MAJOR,20.7,20.7,20.3,20.4,4013031.0
2022-08-03 09:00:00,SET:MAJOR,20.6,20.7,20.4,20.7,1586033.0
2022-08-04 09:00:00,SET:MAJOR,20.8,20.8,20.3,20.4,4058341.0
2022-08-05 09:00:00,SET:MAJOR,20.5,20.5,20.2,20.4,1574388.0
2022-08-08 09:00:00,SET:MAJOR,20.4,20.4,20.2,20.3,2234044.0
2022-08-09 09:00:00,SET:MAJOR,20.3,20.5,20.1,20.1,4249149.0
2022-08-10 09:00:00,SET:MAJOR,20.1,20.3,19.9,20.3,1811722.0
2022-08-11 09:00:00,SET:MAJOR,20.4,20.5,19.8,20.0,5455045.0
2022-08-15 09:00:00,SET:MAJOR,20.0,20.0,19.2,19.2,11713905.0
2022-08-16 09:00:00,SET:MAJOR,19.2,19.4,18.9,19.1,11905197.0
2022-08-17 09:00:00,SET:MAJOR,19.3,20.1,19.2,20.1,15375442.0
2022-08-18 09:00:00,SET:MAJOR,19.9,19.9,19.5,19.6,5150912.0
2022-08-19 09:00:00,SET:MAJOR,19.6,19.8,19.4,19.7,8312451.0
2022-08-22 09:00:00,SET:MAJOR,19.6,19.6,19.2,19.4,3996471.0
2022-08-23 09:00:00,SET:MAJOR,19.3,19.5,19.2,19.5,3705733.0
2022-08-24 09:00:00,SET:MAJOR,19.5,19.5,19.3,19.4,3137590.0
2022-08-25 09:00:00,SET:MAJOR,19.4,19.6,19.4,19.6,3229606.0
2022-08-26 09:00:00,SET:MAJOR,19.5,19.6,19.2,19.3,3415962.0
2022-08-29 09:00:00,SET:MAJOR,19.0,19.3,18.8,19.3,5235815.0
2022-08-30 09:00:00,SET:MAJOR,19.3,19.5,19.1,19.1,6420141.0
2022-08-31 09:00:00,SET:MAJOR,19.0,19.2,19.0,19.0,3988973.0
2022-09-01 09:00:00,SET:MAJOR,19.0,19.1,18.8,18.9,3466051.0
2022-09-02 09:00:00,SET:MAJOR,19.0,19.3,18.8,19.1,4886527.0
2022-09-05 09:00:00,SET:MAJOR,19.2,19.2,18.9,19.0,2953812.0
2022-09-06 09:00:00,SET:MAJOR,19.0,19.2,18.9,19.1,2530347.0
2022-09-07 09:00:00,SET:MAJOR,19.0,19.5,19.0,19.3,3039416.0
2022-09-08 09:00:00,SET:MAJOR,19.5,19.5,19.2,19.2,3611727.0
2022-09-09 09:00:00,SET:MAJOR,19.3,19.4,19.0,19.2,4968749.0
2022-09-12 09:00:00,SET:MAJOR,19.2,19.2,19.0,19.1,2588834.0
2022-09-13 09:00:00,SET:MAJOR,19.1,19.2,18.9,19.0,4920729.0
2022-09-14 09:00:00,SET:MAJOR,18.8,19.0,18.7,18.8,4105172.0
2022-09-15 09:00:00,SET:MAJOR,19.0,19.0,18.5,18.6,4985372.0
2022-09-16 09:00:00,SET:MAJOR,18.6,18.8,18.5,18.5,2818794.0
2022-09-19 09:00:00,SET:MAJOR,18.6,18.7,18.3,18.4,2959425.0
2022-09-20 09:00:00,SET:MAJOR,18.5,18.6,18.3,18.3,2353088.0
2022-09-21 09:00:00,SET:MAJOR,18.4,18.5,18.2,18.2,2957820.0
2022-09-22 09:00:00,SET:MAJOR,18.1,18.3,17.6,18.2,6926400.0
2022-09-23 09:00:00,SET:MAJOR,18.1,18.2,17.9,18.0,3287862.0
2022-09-26 09:00:00,SET:MAJOR,17.8,17.9,17.5,17.6,5012576.0
2022-09-27 09:00:00,SET:MAJOR,17.6,17.7,16.5,16.6,13319360.0
2022-09-28 09:00:00,SET:MAJOR,16.6,16.7,16.3,16.4,6105652.0
2022-09-29 09:00:00,SET:MAJOR,16.7,17.3,16.7,17.1,9802416.0
2022-09-30 09:00:00,SET:MAJOR,17.0,17.7,16.9,17.7,7331224.0
2022-10-03 09:00:00,SET:MAJOR,17.5,17.7,17.3,17.6,4172254.0
2022-10-04 09:00:00,SET:MAJOR,17.8,17.9,17.4,17.4,2378089.0
2022-10-05 09:00:00,SET:MAJOR,17.5,17.7,17.4,17.4,2406824.0
2022-10-06 09:00:00,SET:MAJOR,17.5,17.7,17.4,17.6,1836820.0
2022-10-07 09:00:00,SET:MAJOR,17.6,17.8,17.5,17.7,2865207.0
2022-10-10 09:00:00,SET:MAJOR,17.7,18.2,17.7,18.2,4233629.0
2022-10-11 09:00:00,SET:MAJOR,18.1,18.3,17.8,18.1,5578478.0
2022-10-12 09:00:00,SET:MAJOR,18.1,18.3,17.9,18.1,2133939.0
2022-10-17 09:00:00,SET:MAJOR,18.1,18.7,18.0,18.6,4866082.0
2022-10-18 09:00:00,SET:MAJOR,18.5,18.7,18.4,18.6,3706075.0
2022-10-19 09:00:00,SET:MAJOR,18.6,18.7,18.1,18.2,5668424.0
2022-10-20 09:00:00,SET:MAJOR,18.3,18.7,18.2,18.4,9139318.0
2022-10-21 09:00:00,SET:MAJOR,18.3,18.4,18.2,18.2,878224.0
2022-10-25 09:00:00,SET:MAJOR,18.3,18.3,18.1,18.2,2967871.0
2022-10-26 09:00:00,SET:MAJOR,18.2,18.2,18.0,18.2,735668.0
2022-10-27 09:00:00,SET:MAJOR,18.2,18.3,18.1,18.3,4360233.0
2022-10-28 09:00:00,SET:MAJOR,18.3,18.3,18.0,18.1,2562173.0
2022-10-31 09:00:00,SET:MAJOR,18.2,18.2,18.0,18.2,1871367.0
2022-11-01 09:00:00,SET:MAJOR,18.1,18.5,18.1,18.3,3021825.0
2022-11-02 09:00:00,SET:MAJOR,18.3,18.7,18.2,18.6,4454749.0
2022-11-03 09:00:00,SET:MAJOR,18.7,18.8,18.4,18.7,3595082.0
2022-11-04 09:00:00,SET:MAJOR,18.7,19.1,18.7,18.7,4607101.0
2022-11-07 09:00:00,SET:MAJOR,18.7,18.9,18.7,18.8,3973703.0
2022-11-08 09:00:00,SET:MAJOR,18.9,18.9,18.7,18.8,1103585.0
2022-11-09 09:00:00,SET:MAJOR,18.9,19.0,18.6,18.8,3670688.0
2022-11-10 09:00:00,SET:MAJOR,18.8,19.4,18.7,19.4,9644429.0
2022-11-11 09:00:00,SET:MAJOR,19.2,19.4,19.1,19.3,3985048.0
2022-11-14 09:00:00,SET:MAJOR,19.3,19.3,18.9,18.9,3971760.0
2022-11-15 09:00:00,SET:MAJOR,18.9,19.2,18.9,19.1,1698266.0
2022-11-16 09:00:00,SET:MAJOR,19.0,19.2,18.8,18.8,3215862.0
2022-11-17 09:00:00,SET:MAJOR,18.8,19.1,18.8,19.0,1536657.0
2022-11-18 09:00:00,SET:MAJOR,19.1,19.1,18.7,18.8,2874113.0
2022-11-21 09:00:00,SET:MAJOR,18.9,19.2,18.9,19.0,1285376.0
2022-11-22 09:00:00,SET:MAJOR,19.0,19.1,18.9,19.0,1339776.0
2022-11-23 09:00:00,SET:MAJOR,19.1,19.9,18.9,19.8,10776532.0
2022-11-24 09:00:00,SET:MAJOR,19.6,19.9,19.4,19.8,7022563.0
2022-11-25 09:00:00,SET:MAJOR,19.7,19.9,19.6,19.7,3623539.0
2022-11-28 09:00:00,SET:MAJOR,19.8,19.8,19.6,19.8,2205846.0
2022-11-29 09:00:00,SET:MAJOR,19.8,19.8,19.5,19.7,2848151.0
2022-11-30 09:00:00,SET:MAJOR,19.6,19.8,19.5,19.6,2983848.0
2022-12-01 09:00:00,SET:MAJOR,19.7,19.8,19.6,19.7,1941677.0
2022-12-02 09:00:00,SET:MAJOR,19.8,19.8,19.4,19.5,1410779.0
2022-12-06 09:00:00,SET:MAJOR,19.4,19.8,19.4,19.6,2781631.0
2022-12-07 09:00:00,SET:MAJOR,19.7,19.7,19.5,19.6,1183978.0
2022-12-08 09:00:00,SET:MAJOR,19.4,19.6,19.1,19.1,3613847.0
2022-12-09 09:00:00,SET:MAJOR,19.2,19.8,19.2,19.6,7267364.0
2022-12-13 09:00:00,SET:MAJOR,19.7,19.8,19.4,19.7,6909343.0
2022-12-14 09:00:00,SET:MAJOR,19.8,19.9,19.6,19.6,4270215.0
2022-12-15 09:00:00,SET:MAJOR,19.6,19.7,19.3,19.6,7086148.0
2022-12-16 09:00:00,SET:MAJOR,19.4,19.6,19.4,19.5,2623157.0
2022-12-19 09:00:00,SET:MAJOR,19.4,19.5,19.2,19.2,4283454.0
2022-12-20 09:00:00,SET:MAJOR,19.2,19.3,18.9,18.9,5723375.0
2022-12-21 09:00:00,SET:MAJOR,19.0,19.1,18.3,18.4,8123594.0
2022-12-22 09:00:00,SET:MAJOR,18.4,18.5,17.9,18.0,7254683.0
2022-12-23 09:00:00,SET:MAJOR,17.9,18.1,17.7,17.7,6285978.0
2022-12-26 09:00:00,SET:MAJOR,17.7,18.2,17.7,18.2,2707203.0
2022-12-27 09:00:00,SET:MAJOR,18.1,18.3,18.1,18.1,3156867.0
2022-12-28 09:00:00,SET:MAJOR,18.2,18.4,18.1,18.1,4689522.0
2022-12-29 09:00:00,SET:MAJOR,18.1,18.2,18.0,18.1,3691253.0
2022-12-30 09:00:00,SET:MAJOR,18.1,18.3,18.0,18.2,4972828.0
2023-01-03 09:00:00,SET:MAJOR,18.3,18.5,18.2,18.4,2794270.0
2023-01-04 09:00:00,SET:MAJOR,18.4,18.4,17.9,18.0,4394877.0
2023-01-05 09:00:00,SET:MAJOR,18.0,18.0,17.7,17.8,4312082.0
2023-01-06 09:00:00,SET:MAJOR,17.8,18.0,17.7,17.8,2615592.0
2023-01-09 09:00:00,SET:MAJOR,17.9,18.0,17.8,18.0,1961153.0
2023-01-10 09:00:00,SET:MAJOR,18.0,18.2,17.8,18.0,3253334.0
2023-01-11 09:00:00,SET:MAJOR,18.1,18.2,18.0,18.2,2364716.0
2023-01-12 09:00:00,SET:MAJOR,18.2,18.4,18.2,18.3,2282896.0
2023-01-13 09:00:00,SET:MAJOR,18.4,18.4,17.8,17.9,6419824.0
2023-01-16 09:00:00,SET:MAJOR,17.9,18.1,17.7,17.9,2251380.0
2023-01-17 09:00:00,SET:MAJOR,18.0,18.0,17.7,17.9,2095535.0
2023-01-18 09:00:00,SET:MAJOR,18.1,18.7,18.0,18.7,11712876.0
2023-01-19 09:00:00,SET:MAJOR,18.6,18.7,18.4,18.5,3788398.0
2023-01-20 09:00:00,SET:MAJOR,18.5,18.5,18.3,18.4,1408788.0
2023-01-23 09:00:00,SET:MAJOR,18.5,18.5,18.2,18.3,1597433.0
2023-01-24 09:00:00,SET:MAJOR,18.3,18.7,18.3,18.5,2864447.0
2023-01-25 09:00:00,SET:MAJOR,18.6,18.6,18.3,18.4,1272295.0
2023-01-26 09:00:00,SET:MAJOR,18.4,18.5,17.9,18.3,2247126.0
2023-01-27 09:00:00,SET:MAJOR,18.3,18.5,18.2,18.3,4100931.0
2023-01-30 09:00:00,SET:MAJOR,18.3,18.5,18.1,18.4,2417757.0
2023-01-31 09:00:00,SET:MAJOR,18.3,19.0,18.3,18.8,6482249.0
2023-02-01 09:00:00,SET:MAJOR,19.0,19.2,18.7,19.1,4952839.0
2023-02-02 09:00:00,SET:MAJOR,19.2,19.2,18.6,18.8,3617310.0
2023-02-03 09:00:00,SET:MAJOR,18.7,18.8,18.5,18.7,1175031.0
2023-02-06 09:00:00,SET:MAJOR,18.7,18.9,18.7,18.8,706412.0
2023-02-07 09:00:00,SET:MAJOR,18.7,18.8,18.4,18.6,1235687.0
2023-02-08 09:00:00,SET:MAJOR,18.8,18.9,18.4,18.4,2692783.0
2023-02-09 09:00:00,SET:MAJOR,18.4,18.5,18.1,18.4,2997449.0
2023-02-10 09:00:00,SET:MAJOR,18.4,18.4,18.0,18.1,3286282.0
2023-02-13 09:00:00,SET:MAJOR,18.1,18.2,18.0,18.1,1255418.0
2023-02-14 09:00:00,SET:MAJOR,18.0,18.1,17.8,17.9,1799305.0
2023-02-15 09:00:00,SET:MAJOR,17.8,18.2,17.8,18.0,1381637.0
2023-02-16 09:00:00,SET:MAJOR,17.9,18.0,17.7,18.0,1601608.0
2023-02-17 09:00:00,SET:MAJOR,18.0,18.0,17.8,18.0,1176963.0
2023-02-20 09:00:00,SET:MAJOR,18.0,18.2,17.9,18.2,1163277.0
2023-02-21 09:00:00,SET:MAJOR,18.2,18.2,17.9,18.2,1331009.0
2023-02-22 09:00:00,SET:MAJOR,18.1,18.2,18.0,18.0,1131235.0
2023-02-23 09:00:00,SET:MAJOR,18.2,18.2,18.0,18.1,854902.0
2023-02-24 09:00:00,SET:MAJOR,18.1,18.2,17.7,17.8,5497889.0
2023-02-27 09:00:00,SET:MAJOR,17.8,17.8,16.9,17.5,8781830.0
2023-02-28 09:00:00,SET:MAJOR,17.5,17.6,17.1,17.1,2630495.0
2023-03-01 09:00:00,SET:MAJOR,17.1,17.3,16.9,17.0,2404807.0
2023-03-02 09:00:00,SET:MAJOR,17.0,17.3,17.0,17.3,1828614.0
2023-03-03 09:00:00,SET:MAJOR,17.2,17.4,16.9,17.0,2260718.0
2023-03-07 09:00:00,SET:MAJOR,17.1,17.3,17.1,17.2,841652.0
2023-03-08 09:00:00,SET:MAJOR,17.2,17.6,17.2,17.5,3310946.0
2023-03-09 09:00:00,SET:MAJOR,17.7,18.0,17.3,17.5,3755811.0
2023-03-10 09:00:00,SET:MAJOR,17.4,17.5,17.2,17.4,745666.0
2023-03-13 09:00:00,SET:MAJOR,17.4,17.5,17.1,17.5,2193957.0
2023-03-14 09:00:00,SET:MAJOR,17.3,17.3,16.4,16.4,4436067.0
2023-03-15 09:00:00,SET:MAJOR,16.8,17.0,16.8,16.8,3512028.0
2023-03-16 09:00:00,SET:MAJOR,16.4,16.4,14.9,15.2,16630825.0
2023-03-17 09:00:00,SET:MAJOR,15.5,16.5,15.5,16.5,8900528.0
2023-03-20 09:00:00,SET:MAJOR,16.4,16.8,16.3,16.8,2732249.0
2023-03-21 09:00:00,SET:MAJOR,16.7,16.9,16.5,16.8,2359704.0
2023-03-22 09:00:00,SET:MAJOR,16.7,16.7,16.1,16.2,4750363.0
2023-03-23 09:00:00,SET:MAJOR,16.4,16.6,16.2,16.5,2928857.0
2023-03-24 09:00:00,SET:MAJOR,16.5,16.8,16.5,16.5,1980331.0
2023-03-27 09:00:00,SET:MAJOR,16.5,16.9,16.5,16.9,1834077.0
2023-03-28 09:00:00,SET:MAJOR,17.0,17.1,16.8,17.0,1261427.0
2023-03-29 09:00:00,SET:MAJOR,17.0,17.0,16.8,17.0,1384710.0
2023-03-30 09:00:00,SET:MAJOR,16.9,16.9,16.4,16.7,1686304.0
2023-03-31 09:00:00,SET:MAJOR,16.6,16.9,16.4,16.9,1955028.0
2023-04-03 09:00:00,SET:MAJOR,16.9,16.9,16.4,16.6,1198614.0
2023-04-04 09:00:00,SET:MAJOR,16.6,16.6,16.2,16.2,1773421.0
2023-04-05 09:00:00,SET:MAJOR,16.2,16.3,15.9,15.9,1230794.0
2023-04-07 09:00:00,SET:MAJOR,15.9,16.2,15.9,16.0,472995.0
2023-04-10 09:00:00,SET:MAJOR,16.0,16.2,15.8,16.1,1010630.0
2023-04-11 09:00:00,SET:MAJOR,16.2,16.4,16.0,16.2,2120124.0
2023-04-12 09:00:00,SET:MAJOR,16.3,16.6,16.3,16.4,943645.0
2023-04-17 09:00:00,SET:MAJOR,16.5,17.4,16.5,16.9,5409966.0
2023-04-18 09:00:00,SET:MAJOR,16.7,16.9,16.5,16.9,1301840.0
2023-04-19 09:00:00,SET:MAJOR,16.8,16.8,16.5,16.6,1972161.0
2023-04-20 09:00:00,SET:MAJOR,16.3,16.6,16.2,16.3,1193536.0
2023-04-21 09:00:00,SET:MAJOR,16.3,16.4,16.1,16.3,2817105.0
2023-04-24 09:00:00,SET:MAJOR,16.2,16.9,16.2,16.4,1284107.0
2023-04-25 09:00:00,SET:MAJOR,16.3,16.6,16.2,16.4,1187675.0
2023-04-26 09:00:00,SET:MAJOR,16.4,16.6,16.2,16.6,1054815.0
2023-04-27 09:00:00,SET:MAJOR,16.7,16.8,16.5,16.8,879344.0
2023-04-28 09:00:00,SET:MAJOR,16.8,16.9,16.2,16.2,1993975.0
2023-05-02 09:00:00,SET:MAJOR,16.3,16.4,15.5,16.0,3968711.0
