datetime,symbol,open,high,low,close,volume
2018-11-29 21:30:00,NASDAQ:PDD,22.98,23.4,21.87,22.44,3056750.0
2018-11-30 21:30:00,NASDAQ:PDD,22.56,23.43,22.43,22.96,4771488.0
2018-12-03 21:30:00,NASDAQ:PDD,24.33,25.0,23.62,23.97,6443438.0
2018-12-04 21:30:00,NASDAQ:PDD,23.9,24.19,23.16,23.32,3992723.0
2018-12-06 21:30:00,NASDAQ:PDD,22.5,22.97,22.1,22.54,3842912.0
2018-12-07 21:30:00,NASDAQ:PDD,22.53,23.0,20.05,20.61,5801185.0
2018-12-10 21:30:00,NASDAQ:PDD,21.0,21.23,19.92,20.11,4588134.0
2018-12-11 21:30:00,NASDAQ:PDD,20.84,21.21,20.52,20.81,2200220.0
2018-12-12 21:30:00,NASDAQ:PDD,21.12,22.84,21.1,22.65,4692895.0
2018-12-13 21:30:00,NASDAQ:PDD,22.82,23.38,22.1396,22.58,3231768.0
2018-12-14 21:30:00,NASDAQ:PDD,21.91,23.37,21.78,23.1,5094219.0
2018-12-17 21:30:00,NASDAQ:PDD,22.69,22.77,21.54,22.18,2719165.0
2018-12-18 21:30:00,NASDAQ:PDD,22.26,23.18,22.1,23.0,2353699.0
2018-12-19 21:30:00,NASDAQ:PDD,22.65,23.15,21.6701,22.32,2702550.0
2018-12-20 21:30:00,NASDAQ:PDD,22.02,22.66,21.3179,21.49,3940664.0
2018-12-21 21:30:00,NASDAQ:PDD,21.81,22.6,20.5,21.13,4861626.0
2018-12-24 21:30:00,NASDAQ:PDD,20.84,22.03,20.76,21.3,1210715.0
2018-12-26 21:30:00,NASDAQ:PDD,21.4,21.9,21.1596,21.51,2520573.0
2018-12-27 21:30:00,NASDAQ:PDD,21.59,22.2,21.11,21.9,1635265.0
2018-12-28 21:30:00,NASDAQ:PDD,22.11,22.63,21.316,22.06,1675846.0
2018-12-31 21:30:00,NASDAQ:PDD,22.52,22.68,21.8,22.44,1444454.0
2019-01-02 21:30:00,NASDAQ:PDD,22.0,22.36,21.5,22.21,2034068.0
2019-01-03 21:30:00,NASDAQ:PDD,21.82,22.2,21.5,21.52,2690224.0
2019-01-04 21:30:00,NASDAQ:PDD,22.2,23.45,21.86,22.69,5085373.0
2019-01-07 21:30:00,NASDAQ:PDD,22.86,23.45,22.69,23.21,3287111.0
2019-01-08 21:30:00,NASDAQ:PDD,23.6,24.2,22.81,24.0,3355000.0
2019-01-09 21:30:00,NASDAQ:PDD,24.2,26.28,24.17,25.54,7322212.0
2019-01-10 21:30:00,NASDAQ:PDD,24.79,26.7,24.64,26.38,4956502.0
2019-01-11 21:30:00,NASDAQ:PDD,26.0,26.37,25.72,26.16,2293294.0
2019-01-14 21:30:00,NASDAQ:PDD,25.38,25.8,23.52,24.37,5526588.0
2019-01-15 21:30:00,NASDAQ:PDD,24.79,25.8,23.9,24.41,6429088.0
2019-01-16 21:30:00,NASDAQ:PDD,24.73,25.73,24.59,25.14,3801527.0
2019-01-17 21:30:00,NASDAQ:PDD,24.78,24.99,23.88,24.54,3672977.0
2019-01-18 21:30:00,NASDAQ:PDD,25.0,25.44,23.96,24.99,5435588.0
2019-01-22 21:30:00,NASDAQ:PDD,24.0,26.46,23.89,25.17,8955551.0
2019-01-23 21:30:00,NASDAQ:PDD,25.63,27.13,25.6,26.67,6518319.0
2019-01-24 21:30:00,NASDAQ:PDD,26.81,28.78,26.76,28.74,8310987.0
2019-01-25 21:30:00,NASDAQ:PDD,28.74,29.55,27.93,29.5,5515774.0
2019-01-28 21:30:00,NASDAQ:PDD,28.35,29.06,28.21,29.0,3325532.0
2019-01-29 21:30:00,NASDAQ:PDD,28.78,30.4,28.52,30.19,5238224.0
2019-01-30 21:30:00,NASDAQ:PDD,30.2,30.3799,28.32,28.82,6661299.0
2019-01-31 21:30:00,NASDAQ:PDD,29.0,29.59,28.795,29.21,3474160.0
2019-02-01 21:30:00,NASDAQ:PDD,28.93,30.88,28.92,28.96,4183070.0
2019-02-04 21:30:00,NASDAQ:PDD,29.05,30.0,28.5,29.93,2945241.0
2019-02-05 21:30:00,NASDAQ:PDD,30.0,31.18,29.775,30.33,3097849.0
2019-02-06 21:30:00,NASDAQ:PDD,28.55,29.33,27.89,28.0,9598162.0
2019-02-07 21:30:00,NASDAQ:PDD,27.65,27.65,26.35,26.51,8968283.0
2019-02-08 21:30:00,NASDAQ:PDD,25.75,26.21,25.5,25.95,32243959.0
2019-02-11 21:30:00,NASDAQ:PDD,26.78,27.8,26.72,26.74,13342089.0
2019-02-12 21:30:00,NASDAQ:PDD,27.26,27.8216,26.95,26.95,8825522.0
2019-02-13 21:30:00,NASDAQ:PDD,27.5,27.71,26.53,27.01,7691677.0
2019-02-14 21:30:00,NASDAQ:PDD,27.0,27.42,26.61,27.03,3726985.0
2019-02-15 21:30:00,NASDAQ:PDD,27.17,28.08,26.9,27.52,5253268.0
2019-02-19 21:30:00,NASDAQ:PDD,27.87,29.52,27.52,29.09,8994135.0
2019-02-20 21:30:00,NASDAQ:PDD,29.45,30.0,29.01,29.33,7401686.0
2019-02-21 21:30:00,NASDAQ:PDD,29.49,29.55,28.22,28.5,5593251.0
2019-02-22 21:30:00,NASDAQ:PDD,29.0,29.51,28.95,29.38,6594775.0
2019-02-25 21:30:00,NASDAQ:PDD,30.7,31.0,28.91,29.01,10262421.0
2019-02-26 21:30:00,NASDAQ:PDD,28.68,29.29,28.15,29.14,6047228.0
2019-02-27 21:30:00,NASDAQ:PDD,29.0,29.5,28.415,28.56,5923495.0
2019-02-28 21:30:00,NASDAQ:PDD,29.0,29.95,28.4,29.94,27783265.0
2019-03-01 21:30:00,NASDAQ:PDD,30.27,30.79,29.8769,29.99,6119836.0
2019-03-04 21:30:00,NASDAQ:PDD,30.14,31.96,30.14,31.14,8554529.0
2019-03-05 21:30:00,NASDAQ:PDD,31.53,31.99,30.7,30.78,4668875.0
2019-03-06 21:30:00,NASDAQ:PDD,31.09,31.37,29.5011,29.99,5749023.0
2019-03-07 21:30:00,NASDAQ:PDD,29.94,29.99,28.42,29.09,5208837.0
2019-03-08 21:30:00,NASDAQ:PDD,28.01,28.81,28.01,28.46,4882410.0
2019-03-11 20:30:00,NASDAQ:PDD,29.43,30.27,29.17,29.93,8469411.0
2019-03-12 20:30:00,NASDAQ:PDD,30.47,31.17,29.7,30.43,10569737.0
2019-03-13 20:30:00,NASDAQ:PDD,27.31,27.9,24.7,25.12,56122139.0
2019-03-14 20:30:00,NASDAQ:PDD,25.29,25.29,24.36,24.39,15930747.0
2019-03-15 20:30:00,NASDAQ:PDD,24.95,25.24,24.48,24.52,14894738.0
2019-03-18 20:30:00,NASDAQ:PDD,24.99,26.08,24.75,25.83,13886832.0
2019-03-19 20:30:00,NASDAQ:PDD,26.0,26.47,25.0,25.26,12704345.0
2019-03-20 20:30:00,NASDAQ:PDD,25.17,25.3,24.05,24.61,10836212.0
2019-03-21 20:30:00,NASDAQ:PDD,24.43,25.0701,24.38,24.83,5450873.0
2019-03-22 20:30:00,NASDAQ:PDD,24.73,24.88,23.1675,23.5,10020726.0
2019-03-25 20:30:00,NASDAQ:PDD,23.3,23.66,23.01,23.34,5595867.0
2019-03-26 20:30:00,NASDAQ:PDD,23.66,23.9074,23.1,23.36,4476546.0
2019-03-27 20:30:00,NASDAQ:PDD,23.37,24.0,23.2,23.61,5092408.0
2019-03-28 20:30:00,NASDAQ:PDD,23.76,23.95,23.09,23.32,5364727.0
2019-03-29 20:30:00,NASDAQ:PDD,23.79,25.085,23.72,24.8,10945272.0
2019-04-01 20:30:00,NASDAQ:PDD,25.53,25.66,24.01,24.67,7601669.0
2019-04-02 20:30:00,NASDAQ:PDD,24.59,24.59,24.11,24.46,4058777.0
2019-04-03 20:30:00,NASDAQ:PDD,24.75,25.025,23.185,23.51,12501450.0
2019-04-04 20:30:00,NASDAQ:PDD,23.11,23.17,22.36,22.6,14264499.0
2019-04-05 20:30:00,NASDAQ:PDD,22.73,22.795,21.3,21.6,19112167.0
2019-04-08 20:30:00,NASDAQ:PDD,21.79,22.43,21.41,21.83,10407383.0
2019-04-09 20:30:00,NASDAQ:PDD,21.86,22.5,21.5,22.35,5875205.0
2019-04-10 20:30:00,NASDAQ:PDD,22.43,23.3,21.88,21.95,8009083.0
2019-04-11 20:30:00,NASDAQ:PDD,21.84,22.09,21.61,21.67,3895645.0
2019-04-12 20:30:00,NASDAQ:PDD,22.06,22.36,21.4,21.69,7697749.0
2019-04-15 20:30:00,NASDAQ:PDD,21.9,22.1702,21.51,22.01,6901720.0
2019-04-16 20:30:00,NASDAQ:PDD,22.35,23.1,22.1,22.5,7201593.0
2019-04-17 20:30:00,NASDAQ:PDD,23.1,23.56,22.74,23.02,5907345.0
2019-04-18 20:30:00,NASDAQ:PDD,23.13,23.76,23.05,23.55,5208373.0
2019-04-22 20:30:00,NASDAQ:PDD,23.46,24.11,23.2556,24.0,5323748.0
2019-04-23 20:30:00,NASDAQ:PDD,24.28,24.83,24.2,24.43,6073668.0
2019-04-24 20:30:00,NASDAQ:PDD,24.3,24.365,23.3645,23.94,6964564.0
2019-04-25 20:30:00,NASDAQ:PDD,23.62,23.62,22.81,23.07,7138194.0
2019-04-26 20:30:00,NASDAQ:PDD,22.85,23.0,21.76,21.92,13269600.0
2019-04-29 20:30:00,NASDAQ:PDD,22.0,22.4,22.0,22.28,4429239.0
2019-04-30 20:30:00,NASDAQ:PDD,22.01,22.47,21.93,22.23,4645327.0
2019-05-01 20:30:00,NASDAQ:PDD,22.18,23.62,21.6,23.3,7310560.0
2019-05-02 20:30:00,NASDAQ:PDD,23.27,23.64,22.89,23.13,4471925.0
2019-05-03 20:30:00,NASDAQ:PDD,23.45,24.04,23.3,23.96,4956936.0
2019-05-06 20:30:00,NASDAQ:PDD,22.5,23.78,22.47,23.74,6698425.0
2019-05-07 20:30:00,NASDAQ:PDD,23.4,23.74,22.47,22.82,5378229.0
2019-05-08 20:30:00,NASDAQ:PDD,22.77,23.48,22.31,23.19,5858813.0
2019-05-09 20:30:00,NASDAQ:PDD,22.63,23.33,21.61,23.13,6359694.0
2019-05-10 20:30:00,NASDAQ:PDD,22.6,22.98,21.8,22.4,7946087.0
2019-05-13 20:30:00,NASDAQ:PDD,21.51,21.51,20.58,20.75,13825990.0
2019-05-14 20:30:00,NASDAQ:PDD,21.26,22.1999,20.98,22.15,8332534.0
2019-05-15 20:30:00,NASDAQ:PDD,22.21,22.26,21.6,22.03,6364588.0
2019-05-16 20:30:00,NASDAQ:PDD,22.2,23.23,22.05,22.86,9291021.0
2019-05-17 20:30:00,NASDAQ:PDD,22.2,23.4,22.13,22.7,10572598.0
2019-05-20 20:30:00,NASDAQ:PDD,21.51,21.61,20.0,20.78,26784897.0
2019-05-21 20:30:00,NASDAQ:PDD,21.24,22.06,21.21,21.52,8945169.0
2019-05-22 20:30:00,NASDAQ:PDD,21.3,21.3,20.08,20.46,10456429.0
2019-05-23 20:30:00,NASDAQ:PDD,20.13,20.991,19.95,20.53,8147184.0
2019-05-24 20:30:00,NASDAQ:PDD,20.8,20.98,20.14,20.28,3124165.0
2019-05-28 20:30:00,NASDAQ:PDD,20.51,20.54,19.95,20.23,7613559.0
2019-05-29 20:30:00,NASDAQ:PDD,20.0,20.1329,19.54,19.98,5740291.0
2019-05-30 20:30:00,NASDAQ:PDD,20.05,20.17,19.32,19.65,4987497.0
2019-05-31 20:30:00,NASDAQ:PDD,19.29,19.56,19.12,19.42,4569825.0
2019-06-03 20:30:00,NASDAQ:PDD,19.38,19.38,18.46,19.03,6404796.0
2019-06-04 20:30:00,NASDAQ:PDD,19.18,19.72,18.96,19.28,6081140.0
2019-06-05 20:30:00,NASDAQ:PDD,19.29,19.37,18.84,19.13,3951560.0
2019-06-06 20:30:00,NASDAQ:PDD,19.09,19.64,19.0,19.37,4101353.0
2019-06-07 20:30:00,NASDAQ:PDD,19.49,20.13,19.46,19.78,3391691.0
2019-06-10 20:30:00,NASDAQ:PDD,20.25,20.95,20.15,20.2,4995147.0
2019-06-11 20:30:00,NASDAQ:PDD,20.56,20.75,19.99,20.05,4035524.0
2019-06-12 20:30:00,NASDAQ:PDD,19.9,20.46,19.64,20.41,4362748.0
2019-06-13 20:30:00,NASDAQ:PDD,20.69,21.08,20.4,20.47,4121757.0
2019-06-14 20:30:00,NASDAQ:PDD,20.29,20.56,19.93,20.51,2631230.0
2019-06-17 20:30:00,NASDAQ:PDD,20.5,20.87,20.37,20.59,2690282.0
2019-06-18 20:30:00,NASDAQ:PDD,20.95,21.31,20.8193,20.89,7482878.0
2019-06-19 20:30:00,NASDAQ:PDD,21.29,21.3,20.24,20.96,4221184.0
2019-06-20 20:30:00,NASDAQ:PDD,21.5,21.78,20.615,20.95,6480781.0
2019-06-21 20:30:00,NASDAQ:PDD,20.88,21.3,20.76,21.05,6801075.0
2019-06-24 20:30:00,NASDAQ:PDD,21.04,21.14,20.56,20.75,3552327.0
2019-06-25 20:30:00,NASDAQ:PDD,20.46,20.7227,20.26,20.54,4833312.0
2019-06-26 20:30:00,NASDAQ:PDD,20.54,20.77,20.295,20.45,6456712.0
2019-06-27 20:30:00,NASDAQ:PDD,20.7,21.08,20.64,20.76,4537544.0
2019-06-28 20:30:00,NASDAQ:PDD,20.8,20.89,20.3502,20.63,3002421.0
2019-07-01 20:30:00,NASDAQ:PDD,21.3,21.7,20.52,20.64,7599563.0
2019-07-02 20:30:00,NASDAQ:PDD,20.73,20.73,19.8,20.31,6493908.0
2019-07-03 20:30:00,NASDAQ:PDD,20.25,20.31,19.85,20.09,3357592.0
2019-07-05 20:30:00,NASDAQ:PDD,19.88,20.34,19.81,20.29,4300868.0
2019-07-08 20:30:00,NASDAQ:PDD,19.9,20.08,19.5,20.04,6575886.0
2019-07-09 20:30:00,NASDAQ:PDD,19.99,20.63,19.88,20.48,4211617.0
2019-07-10 20:30:00,NASDAQ:PDD,20.45,20.69,19.51,19.84,9304921.0
2019-07-11 20:30:00,NASDAQ:PDD,19.86,19.9,19.24,19.34,7464466.0
2019-07-12 20:30:00,NASDAQ:PDD,19.5,19.56,19.105,19.14,4545323.0
2019-07-15 20:30:00,NASDAQ:PDD,19.43,19.64,19.23,19.35,4197934.0
2019-07-16 20:30:00,NASDAQ:PDD,19.44,20.37,19.3,20.12,9463665.0
2019-07-17 20:30:00,NASDAQ:PDD,19.93,20.26,19.83,19.97,4525366.0
2019-07-18 20:30:00,NASDAQ:PDD,19.82,20.29,19.375,20.19,4484211.0
2019-07-19 20:30:00,NASDAQ:PDD,20.38,20.4,19.96,20.05,4629291.0
2019-07-22 20:30:00,NASDAQ:PDD,20.02,20.4,19.97,20.14,3655041.0
2019-07-23 20:30:00,NASDAQ:PDD,20.29,21.08,20.2,20.99,6333508.0
2019-07-24 20:30:00,NASDAQ:PDD,20.98,21.035,20.725,20.93,2373091.0
2019-07-25 20:30:00,NASDAQ:PDD,20.97,21.64,20.9,21.51,5780460.0
2019-07-26 20:30:00,NASDAQ:PDD,21.62,22.07,21.3,21.61,4021982.0
2019-07-29 20:30:00,NASDAQ:PDD,21.73,21.98,21.41,21.91,3475465.0
2019-07-30 20:30:00,NASDAQ:PDD,21.68,22.25,21.55,21.95,3072654.0
2019-07-31 20:30:00,NASDAQ:PDD,21.95,22.8,21.85,22.27,6055718.0
2019-08-01 20:30:00,NASDAQ:PDD,22.2,23.685,22.15,22.66,11806047.0
2019-08-02 20:30:00,NASDAQ:PDD,22.29,23.68,22.25,22.99,8494534.0
2019-08-05 20:30:00,NASDAQ:PDD,22.41,22.41,21.22,22.17,6594143.0
2019-08-06 20:30:00,NASDAQ:PDD,22.25,22.66,21.87,21.96,4438468.0
2019-08-07 20:30:00,NASDAQ:PDD,21.59,22.21,21.5,22.13,4181559.0
2019-08-08 20:30:00,NASDAQ:PDD,22.24,22.87,21.83,22.81,4332481.0
2019-08-09 20:30:00,NASDAQ:PDD,22.46,23.19,22.4138,22.6,5497002.0
2019-08-12 20:30:00,NASDAQ:PDD,22.4,22.92,22.085,22.36,5578039.0
2019-08-13 20:30:00,NASDAQ:PDD,22.57,24.0,22.51,23.78,7279089.0
2019-08-14 20:30:00,NASDAQ:PDD,23.23,23.77,22.83,23.56,4818693.0
2019-08-15 20:30:00,NASDAQ:PDD,23.9,24.52,23.6,23.87,4911419.0
2019-08-16 20:30:00,NASDAQ:PDD,24.18,25.1,24.18,25.01,7496148.0
2019-08-19 20:30:00,NASDAQ:PDD,25.5,26.0,25.225,25.57,7265341.0
2019-08-20 20:30:00,NASDAQ:PDD,25.61,26.17,25.25,25.96,10784340.0
2019-08-21 20:30:00,NASDAQ:PDD,29.4,30.2,28.86,30.11,42238412.0
2019-08-22 20:30:00,NASDAQ:PDD,29.64,30.98,29.06,30.59,20527852.0
2019-08-23 20:30:00,NASDAQ:PDD,29.64,30.65,29.38,29.49,11150581.0
2019-08-26 20:30:00,NASDAQ:PDD,29.95,31.09,29.95,30.61,8921197.0
2019-08-27 20:30:00,NASDAQ:PDD,30.9,30.92,30.46,30.87,7329734.0
2019-08-28 20:30:00,NASDAQ:PDD,30.62,31.38,30.55,30.93,9671792.0
2019-08-29 20:30:00,NASDAQ:PDD,31.5,33.88,31.2,33.61,15964578.0
2019-08-30 20:30:00,NASDAQ:PDD,33.75,33.8,32.5,32.77,8084712.0
2019-09-03 20:30:00,NASDAQ:PDD,32.68,33.27,32.13,33.25,7293116.0
2019-09-04 20:30:00,NASDAQ:PDD,33.66,34.25,33.21,34.0,6748999.0
2019-09-05 20:30:00,NASDAQ:PDD,34.4,35.04,34.4,34.87,4860269.0
2019-09-06 20:30:00,NASDAQ:PDD,35.07,35.86,34.55,34.98,7478209.0
2019-09-09 20:30:00,NASDAQ:PDD,35.13,35.2,33.62,34.98,5788327.0
2019-09-10 20:30:00,NASDAQ:PDD,34.46,34.92,33.72,34.85,5620383.0
2019-09-11 20:30:00,NASDAQ:PDD,34.89,36.72,34.78,36.67,6534204.0
2019-09-12 20:30:00,NASDAQ:PDD,36.3,36.89,36.06,36.16,6520453.0
2019-09-13 20:30:00,NASDAQ:PDD,36.07,36.4729,35.761,35.9,4994110.0
2019-09-16 20:30:00,NASDAQ:PDD,35.51,35.5701,34.21,34.73,7215282.0
2019-09-17 20:30:00,NASDAQ:PDD,34.3,35.74,34.2158,35.43,5927940.0
2019-09-18 20:30:00,NASDAQ:PDD,35.27,35.27,33.89,34.37,6987467.0
2019-09-19 20:30:00,NASDAQ:PDD,34.33,35.29,34.055,34.62,5109777.0
2019-09-20 20:30:00,NASDAQ:PDD,34.67,35.105,33.16,34.08,6618207.0
2019-09-23 20:30:00,NASDAQ:PDD,33.85,34.19,33.02,33.82,5839989.0
2019-09-24 20:30:00,NASDAQ:PDD,32.8,33.19,30.82,30.99,21279072.0
2019-09-25 20:30:00,NASDAQ:PDD,31.01,32.31,30.96,32.25,15434711.0
2019-09-26 20:30:00,NASDAQ:PDD,32.41,33.395,32.1,32.65,6859553.0
2019-09-27 20:30:00,NASDAQ:PDD,32.86,33.39,30.02,31.28,15985077.0
2019-09-30 20:30:00,NASDAQ:PDD,31.96,32.63,31.31,32.22,6584660.0
2019-10-01 20:30:00,NASDAQ:PDD,32.35,32.89,32.12,32.75,4403263.0
2019-10-02 20:30:00,NASDAQ:PDD,32.26,32.7,31.77,32.59,5002866.0
2019-10-03 20:30:00,NASDAQ:PDD,32.6,33.12,32.115,32.95,2985464.0
2019-10-04 20:30:00,NASDAQ:PDD,32.97,33.44,32.77,33.35,3457284.0
2019-10-07 20:30:00,NASDAQ:PDD,33.24,33.24,31.13,31.67,7228267.0
