datetime,symbol,open,high,low,close,volume
2022-12-30 21:30:00,NASDAQ:ZM,66.55,67.82,66.36,67.74,1874555.0
2023-01-03 21:30:00,NASDAQ:ZM,69.01,69.33,66.16,66.66,2797598.0
2023-01-04 21:30:00,NASDAQ:ZM,67.62,68.01,65.88,67.65,3209566.0
2023-01-05 21:30:00,NASDAQ:ZM,66.8,67.12,64.93,65.62,2040108.0
2023-01-06 21:30:00,NASDAQ:ZM,65.97,69.9,65.6,69.51,4079795.0
2023-01-09 21:30:00,NASDAQ:ZM,69.81,72.1718,68.575,70.08,3403017.0
2023-01-10 21:30:00,NASDAQ:ZM,69.54,71.24,69.53,70.86,1851248.0
2023-01-11 21:30:00,NASDAQ:ZM,70.98,71.37,68.7,70.01,3343545.0
2023-01-12 21:30:00,NASDAQ:ZM,69.83,70.03,67.63,69.91,3177681.0
2023-01-13 21:30:00,NASDAQ:ZM,69.09,70.6,68.63,69.49,2344180.0
2023-01-17 21:30:00,NASDAQ:ZM,69.5,70.2,67.78,69.87,3776831.0
2023-01-18 21:30:00,NASDAQ:ZM,71.0,71.37,67.43,67.48,3085849.0
2023-01-19 21:30:00,NASDAQ:ZM,66.29,67.86,66.251,66.835,2180093.0
2023-01-20 21:30:00,NASDAQ:ZM,67.08,69.77,66.685,69.5,2838607.0
2023-01-23 21:30:00,NASDAQ:ZM,69.0,71.51,68.25,70.97,2835039.0
2023-01-24 21:30:00,NASDAQ:ZM,70.79,71.84,69.2,69.43,2227885.0
2023-01-25 21:30:00,NASDAQ:ZM,68.11,69.36,66.0606,68.89,3202673.0
2023-01-26 21:30:00,NASDAQ:ZM,70.43,72.37,69.76,71.58,2669993.0
2023-01-27 21:30:00,NASDAQ:ZM,71.04,74.54,70.79,74.15,3556909.0
2023-01-30 21:30:00,NASDAQ:ZM,73.09,78.44,73.08,73.5,7108356.0
2023-01-31 21:30:00,NASDAQ:ZM,73.5,75.02,73.36,75.0,2832733.0
2023-02-01 21:30:00,NASDAQ:ZM,75.48,78.5,73.9,78.11,3161119.0
2023-02-02 21:30:00,NASDAQ:ZM,80.23,84.42,79.51,82.84,5428386.0
2023-02-03 21:30:00,NASDAQ:ZM,79.62,81.98,78.74,79.54,3488154.0
2023-02-06 21:30:00,NASDAQ:ZM,77.88,79.2299,76.335,77.07,2862184.0
2023-02-07 21:30:00,NASDAQ:ZM,77.49,85.13,76.01,84.66,14656771.0
2023-02-08 21:30:00,NASDAQ:ZM,83.53,84.44,79.18,79.35,5372559.0
2023-02-09 21:30:00,NASDAQ:ZM,80.46,80.66,76.46,76.77,4015914.0
2023-02-10 21:30:00,NASDAQ:ZM,75.76,75.87,72.87,74.21,3305117.0
2023-02-13 21:30:00,NASDAQ:ZM,75.1,76.51,73.6,76.48,2941291.0
2023-02-14 21:30:00,NASDAQ:ZM,75.625,77.985,74.25,77.9,3308624.0
2023-02-15 21:30:00,NASDAQ:ZM,77.67,80.8,76.985,80.77,2338422.0
2023-02-16 21:30:00,NASDAQ:ZM,78.59,80.4295,77.56,77.91,3205399.0
2023-02-17 21:30:00,NASDAQ:ZM,76.91,77.1,74.3,76.11,3002058.0
2023-02-21 21:30:00,NASDAQ:ZM,74.02,75.15,72.27,72.47,2884858.0
2023-02-22 21:30:00,NASDAQ:ZM,73.09,74.25,72.73,73.39,4489377.0
2023-02-23 21:30:00,NASDAQ:ZM,74.37,75.04,72.66,74.57,2948375.0
2023-02-24 21:30:00,NASDAQ:ZM,72.4,74.568,72.1912,73.93,3062819.0
2023-02-27 21:30:00,NASDAQ:ZM,74.9,75.3709,73.2,73.72,8477340.0
2023-02-28 21:30:00,NASDAQ:ZM,75.955,76.98,72.89,74.59,18552099.0
2023-03-01 21:30:00,NASDAQ:ZM,74.2,75.8,69.3511,69.62,7258271.0
2023-03-02 21:30:00,NASDAQ:ZM,68.9,71.3097,68.9,70.63,4093615.0
2023-03-03 21:30:00,NASDAQ:ZM,69.13,71.405,68.925,70.81,4358032.0
2023-03-06 21:30:00,NASDAQ:ZM,71.23,73.11,70.625,71.33,3246301.0
2023-03-07 21:30:00,NASDAQ:ZM,71.64,73.05,69.47,69.65,3100882.0
2023-03-08 21:30:00,NASDAQ:ZM,69.92,70.33,68.29,68.91,2775799.0
2023-03-09 21:30:00,NASDAQ:ZM,68.81,69.71,67.14,67.62,4020068.0
2023-03-10 21:30:00,NASDAQ:ZM,66.199,68.43,64.4627,67.12,5660659.0
2023-03-13 20:30:00,NASDAQ:ZM,66.332,69.95,65.62,68.67,4290671.0
2023-03-14 20:30:00,NASDAQ:ZM,69.99,70.8,68.19,68.99,2299409.0
2023-03-15 20:30:00,NASDAQ:ZM,68.095,71.2,68.095,71.03,3477206.0
2023-03-16 20:30:00,NASDAQ:ZM,71.33,72.2,69.87,70.59,4271889.0
2023-03-17 20:30:00,NASDAQ:ZM,70.55,70.6,68.57,69.19,3763431.0
2023-03-20 20:30:00,NASDAQ:ZM,68.88,69.33,67.4,69.3,3578337.0
2023-03-21 20:30:00,NASDAQ:ZM,69.72,71.89,69.18,71.85,2456557.0
2023-03-22 20:30:00,NASDAQ:ZM,71.72,72.16,68.69,68.75,2821058.0
2023-03-23 20:30:00,NASDAQ:ZM,69.44,70.73,68.71,69.19,3849430.0
2023-03-24 20:30:00,NASDAQ:ZM,68.25,69.05,67.76,69.04,1719329.0
2023-03-27 20:30:00,NASDAQ:ZM,69.69,70.2,67.85,68.57,2168352.0
2023-03-28 20:30:00,NASDAQ:ZM,68.57,68.96,67.35,68.54,2073264.0
2023-03-29 20:30:00,NASDAQ:ZM,69.72,71.07,69.6,70.6,3027792.0
2023-03-30 20:30:00,NASDAQ:ZM,71.608,72.92,71.22,72.04,2833871.0
2023-03-31 20:30:00,NASDAQ:ZM,72.48,74.33,72.13,73.84,4311384.0
2023-04-03 20:30:00,NASDAQ:ZM,73.17,73.765,72.37,73.67,2304713.0
2023-04-04 20:30:00,NASDAQ:ZM,74.15,74.41,72.895,73.64,1812528.0
2023-04-05 20:30:00,NASDAQ:ZM,73.01,73.06,70.14,71.1,3576935.0
2023-04-06 20:30:00,NASDAQ:ZM,70.715,72.1,69.56,71.85,2074351.0
2023-04-10 20:30:00,NASDAQ:ZM,71.18,71.3307,69.66,71.17,2136990.0
2023-04-11 20:30:00,NASDAQ:ZM,68.87,70.8,68.25,70.0,4037278.0
2023-04-12 20:30:00,NASDAQ:ZM,71.17,71.525,67.46,67.49,2906473.0
2023-04-13 20:30:00,NASDAQ:ZM,67.74,70.89,67.74,70.18,3255059.0
2023-04-14 20:30:00,NASDAQ:ZM,69.57,70.095,68.7,69.5,3706908.0
2023-04-17 20:30:00,NASDAQ:ZM,68.0,69.2,67.5,67.62,7925768.0
2023-04-18 20:30:00,NASDAQ:ZM,68.3,68.45,67.0501,67.27,2548948.0
2023-04-19 20:30:00,NASDAQ:ZM,66.5,68.355,66.38,67.75,2903379.0
2023-04-20 20:30:00,NASDAQ:ZM,66.76,67.43,65.63,65.7,3399879.0
2023-04-21 20:30:00,NASDAQ:ZM,65.5,65.77,63.77,63.98,4619358.0
2023-04-24 20:30:00,NASDAQ:ZM,63.91,67.67,62.61,65.8,12937127.0
2023-04-25 20:30:00,NASDAQ:ZM,65.01,65.1819,63.0201,63.05,4299169.0
2023-04-26 20:30:00,NASDAQ:ZM,64.16,64.48,60.91,61.43,4203270.0
2023-04-27 20:30:00,NASDAQ:ZM,62.04,62.405,61.19,61.29,3853241.0
2023-04-28 20:30:00,NASDAQ:ZM,61.29,61.96,60.45,61.43,4256303.0
2023-05-01 20:30:00,NASDAQ:ZM,61.4,61.945,61.05,61.68,2687660.0
2023-05-02 20:30:00,NASDAQ:ZM,61.37,62.0181,60.87,61.19,3202723.0
2023-05-03 20:30:00,NASDAQ:ZM,61.43,61.92,60.4788,60.82,3585524.0
2023-05-04 20:30:00,NASDAQ:ZM,60.53,63.1,60.53,62.22,3800607.0
2023-05-05 20:30:00,NASDAQ:ZM,63.13,64.08,62.85,63.4,3191489.0
2023-05-08 20:30:00,NASDAQ:ZM,63.45,63.95,62.5,62.93,2791167.0
2023-05-09 20:30:00,NASDAQ:ZM,62.26,64.55,62.21,63.56,4138363.0
