datetime,symbol,open,high,low,close,volume
2006-08-28 20:30:00,NASDAQ:SIRI,41.3,41.6,41.0,41.1,1030085.9
2006-08-29 20:30:00,NASDAQ:SIRI,40.8,41.0,40.2,40.9,2069116.8
2006-08-30 20:30:00,NASDAQ:SIRI,41.0,41.2,40.6,41.0,1880454.4
2006-08-31 20:30:00,NASDAQ:SIRI,41.1,41.5,40.8,40.8,1349616.4
2006-09-01 20:30:00,NASDAQ:SIRI,41.0,41.3,40.6,41.0,1147448.4
2006-09-05 20:30:00,NASDAQ:SIRI,41.0,42.5,40.9,41.9,4271171.2
2006-09-06 20:30:00,NASDAQ:SIRI,41.4,41.9,40.8,40.8,2394486.4
2006-09-07 20:30:00,NASDAQ:SIRI,40.9,41.0,40.2,40.3,1777833.6
2006-09-08 20:30:00,NASDAQ:SIRI,40.35,40.4,39.1,39.3,3665516.8
2006-09-11 20:30:00,NASDAQ:SIRI,38.9,39.8,38.3,39.0,3770182.4
2006-09-12 20:30:00,NASDAQ:SIRI,39.4,40.5,39.3,40.5,3790027.2
2006-09-13 20:30:00,NASDAQ:SIRI,40.6,41.301,40.1,40.3,2230867.2
2006-09-14 20:30:00,NASDAQ:SIRI,40.5,42.0,40.0,40.3,5266278.4
2006-09-15 20:30:00,NASDAQ:SIRI,40.9,41.3,40.5,40.7,3883734.4
2006-09-18 20:30:00,NASDAQ:SIRI,40.85,41.5,40.8,41.1,2954697.6
2006-09-19 20:30:00,NASDAQ:SIRI,40.5,40.6,38.6,38.6,6124268.8
2006-09-20 20:30:00,NASDAQ:SIRI,39.8,40.301,39.4,39.6,4321142.4
2006-09-21 20:30:00,NASDAQ:SIRI,40.0,40.2,39.1,39.5,2270705.6
2006-09-22 20:30:00,NASDAQ:SIRI,39.6,39.6,38.9,39.0,1320447.3
2006-09-25 20:30:00,NASDAQ:SIRI,39.4,39.5,38.6,39.5,2598112.0
2006-09-26 20:30:00,NASDAQ:SIRI,39.4,39.5,38.9,39.4,2228092.8
2006-09-27 20:30:00,NASDAQ:SIRI,39.3,39.8,39.1,39.7,2159289.6
2006-09-28 20:30:00,NASDAQ:SIRI,40.0,40.101,38.599,38.9,4196484.8
2006-09-29 20:30:00,NASDAQ:SIRI,39.2,39.8,38.7,39.2,3006321.6
2006-10-02 20:30:00,NASDAQ:SIRI,39.2,40.11,39.0,39.7,3153697.6
2006-10-03 20:30:00,NASDAQ:SIRI,39.7,40.8,39.0,40.7,3323364.8
2006-10-04 20:30:00,NASDAQ:SIRI,41.3,41.5,39.0,39.4,7573187.2
2006-10-05 20:30:00,NASDAQ:SIRI,39.75,39.8,39.1,39.5,2360024.0
2006-10-06 20:30:00,NASDAQ:SIRI,39.45,39.5,38.6,38.9,3653004.8
2006-10-09 20:30:00,NASDAQ:SIRI,39.0,39.102,38.6,38.7,1828875.2
2006-10-10 20:30:00,NASDAQ:SIRI,38.59,39.1,38.3,38.6,2104452.8
2006-10-11 20:30:00,NASDAQ:SIRI,38.4,38.4,37.5,37.9,4103185.6
2006-10-12 20:30:00,NASDAQ:SIRI,38.1,38.8,37.3,38.5,3481051.2
2006-10-13 20:30:00,NASDAQ:SIRI,38.6,39.101,38.1,38.8,1618629.7
2006-10-16 20:30:00,NASDAQ:SIRI,38.7,39.0,38.19,38.4,1850457.6
2006-10-17 20:30:00,NASDAQ:SIRI,38.2,38.5,38.0,38.3,1576225.8
2006-10-18 20:30:00,NASDAQ:SIRI,38.6,39.601,38.3,39.0,3648612.8
2006-10-19 20:30:00,NASDAQ:SIRI,38.5,39.0,37.8,38.0,2474116.8
2006-10-20 20:30:00,NASDAQ:SIRI,37.8,38.0,37.0,37.6,4347014.4
2006-10-23 20:30:00,NASDAQ:SIRI,37.7,38.4,37.6,38.0,2149633.6
2006-10-24 20:30:00,NASDAQ:SIRI,38.1,38.11,37.0,37.2,2950456.0
2006-10-25 20:30:00,NASDAQ:SIRI,37.45,37.6,36.5,36.5,3087286.4
2006-10-26 20:30:00,NASDAQ:SIRI,36.9,38.41,36.5,38.4,4640812.8
2006-10-27 20:30:00,NASDAQ:SIRI,38.2,39.5,38.0,38.5,6518129.6
2006-10-30 21:30:00,NASDAQ:SIRI,38.5,38.6,37.6,37.9,2332752.0
2006-10-31 21:30:00,NASDAQ:SIRI,38.2,38.4,38.0,38.3,2079388.8
2006-11-01 21:30:00,NASDAQ:SIRI,37.9,37.9,37.1,37.2,2982699.2
2006-11-02 21:30:00,NASDAQ:SIRI,37.25,37.9,37.0,37.2,1678611.2
2006-11-03 21:30:00,NASDAQ:SIRI,37.4,37.7,37.2,37.6,1793126.4
2006-11-06 21:30:00,NASDAQ:SIRI,38.5,40.7,38.3,40.2,7712580.8
2006-11-07 21:30:00,NASDAQ:SIRI,40.6,40.9,39.199,40.9,5503934.4
2006-11-08 21:30:00,NASDAQ:SIRI,42.1,42.1,40.7,41.2,7146305.6
2006-11-09 21:30:00,NASDAQ:SIRI,42.3,43.6,42.0,42.9,9091032.0
2006-11-10 21:30:00,NASDAQ:SIRI,43.05,43.2,41.0,41.3,5049011.2
2006-11-13 21:30:00,NASDAQ:SIRI,41.8,41.9,40.8,41.1,2888486.4
2006-11-14 21:30:00,NASDAQ:SIRI,41.35,41.35,40.499,41.0,2854446.4
2006-11-15 21:30:00,NASDAQ:SIRI,40.9,42.2,40.8,41.3,3940392.0
2006-11-16 21:30:00,NASDAQ:SIRI,41.7,42.0,40.8,41.1,3074936.0
2006-11-17 21:30:00,NASDAQ:SIRI,40.95,41.2,40.4,40.5,2771486.4
2006-11-20 21:30:00,NASDAQ:SIRI,40.5,40.8,40.1,40.2,2201528.0
2006-11-21 21:30:00,NASDAQ:SIRI,40.2,40.401,39.599,39.7,2891113.6
2006-11-22 21:30:00,NASDAQ:SIRI,40.15,43.7,40.1,42.9,9280156.8
2006-11-24 21:30:00,NASDAQ:SIRI,42.5,43.2,42.2,42.6,2270190.4
2006-11-27 21:30:00,NASDAQ:SIRI,42.5,42.5,40.3,41.2,4429321.6
2006-11-28 21:30:00,NASDAQ:SIRI,41.0,42.0,40.2,41.7,4243956.8
2006-11-29 21:30:00,NASDAQ:SIRI,42.0,42.401,41.1,41.5,2396105.6
2006-11-30 21:30:00,NASDAQ:SIRI,41.75,43.3,40.9,42.6,5297246.4
2006-12-01 21:30:00,NASDAQ:SIRI,42.5,42.7,41.5,42.5,4217171.2
2006-12-04 21:30:00,NASDAQ:SIRI,42.1,42.501,41.599,41.7,3696267.2
2006-12-05 21:30:00,NASDAQ:SIRI,39.1,39.2,37.5,38.5,12176100.8
2006-12-06 21:30:00,NASDAQ:SIRI,38.8,38.9,38.2,38.3,3767913.6
2006-12-07 21:30:00,NASDAQ:SIRI,39.0,39.9,38.7,38.8,5011648.0
2006-12-08 21:30:00,NASDAQ:SIRI,38.4,38.4,37.8,37.9,2710259.2
2006-12-11 21:30:00,NASDAQ:SIRI,37.9,38.5,37.8,38.1,2867249.6
2006-12-12 21:30:00,NASDAQ:SIRI,38.2,38.3,37.599,37.7,2894840.0
2006-12-13 21:30:00,NASDAQ:SIRI,37.6,38.0,36.9,37.9,5302678.4
2006-12-14 21:30:00,NASDAQ:SIRI,37.65,38.401,37.4,37.9,3417124.8
2006-12-15 21:30:00,NASDAQ:SIRI,38.2,39.1,37.0,39.0,6885894.4
2006-12-18 21:30:00,NASDAQ:SIRI,38.65,39.1,37.8,37.9,2640059.2
2006-12-19 21:30:00,NASDAQ:SIRI,37.6,37.9,37.299,37.3,3622688.0
2006-12-20 21:30:00,NASDAQ:SIRI,37.5,38.7,37.4,37.9,5012867.2
2006-12-21 21:30:00,NASDAQ:SIRI,37.9,38.4,37.3,37.3,3898046.4
2006-12-22 21:30:00,NASDAQ:SIRI,37.3,37.5,36.8,36.9,3811584.0
2006-12-26 21:30:00,NASDAQ:SIRI,37.0,37.3,36.5,36.5,2559507.2
2006-12-27 21:30:00,NASDAQ:SIRI,36.7,36.9,35.0,36.2,2471504.0
2006-12-28 21:30:00,NASDAQ:SIRI,36.2,36.2,35.2,35.5,4614212.8
2006-12-29 21:30:00,NASDAQ:SIRI,35.2,36.401,35.2,35.4,4190044.8
2007-01-03 21:30:00,NASDAQ:SIRI,37.6,39.0,36.7,37.4,9106131.2
2007-01-04 21:30:00,NASDAQ:SIRI,37.8,38.1,37.2,37.7,3444798.4
2007-01-05 21:30:00,NASDAQ:SIRI,37.5,38.5,37.0,38.0,4977420.8
2007-01-08 21:30:00,NASDAQ:SIRI,38.0,38.1,37.5,37.6,2524713.6
2007-01-09 21:30:00,NASDAQ:SIRI,37.4,38.5,37.1,37.1,8414649.6
2007-01-10 21:30:00,NASDAQ:SIRI,37.9,41.7,37.1,39.8,16200675.2
2007-01-11 21:30:00,NASDAQ:SIRI,39.5,39.7,38.4,39.0,6156505.6
2007-01-12 21:30:00,NASDAQ:SIRI,39.9,42.6,39.8,41.0,9741144.0
2007-01-16 21:30:00,NASDAQ:SIRI,42.1,42.4,41.2,41.5,6923088.0
2007-01-17 21:30:00,NASDAQ:SIRI,40.95,41.7,38.595,38.6,9609368.0
2007-01-18 21:30:00,NASDAQ:SIRI,38.9,41.0,38.3,40.5,10085756.8
2007-01-19 21:30:00,NASDAQ:SIRI,39.8,40.2,39.2,39.6,3867708.8
2007-01-22 21:30:00,NASDAQ:SIRI,39.1,39.3,38.3,38.5,3591406.4
2007-01-23 21:30:00,NASDAQ:SIRI,39.0,39.709,37.7,37.8,5378868.8
2007-01-24 21:30:00,NASDAQ:SIRI,38.3,38.4,37.1,37.5,5415555.2
2007-01-25 21:30:00,NASDAQ:SIRI,37.4,38.0,37.2,37.3,3581348.8
2007-01-26 21:30:00,NASDAQ:SIRI,37.3,37.9,37.1,37.4,2864161.6
2007-01-29 21:30:00,NASDAQ:SIRI,37.6,37.7,37.0,37.0,2524614.4
2007-01-30 21:30:00,NASDAQ:SIRI,37.1,37.501,36.8,37.1,2408540.8
2007-01-31 21:30:00,NASDAQ:SIRI,37.2,37.201,36.8,36.9,2490945.6
2007-02-01 21:30:00,NASDAQ:SIRI,37.0,37.2,36.899,37.0,1859019.2
2007-02-02 21:30:00,NASDAQ:SIRI,37.0,37.1,36.8,36.8,1273037.1
2007-02-05 21:30:00,NASDAQ:SIRI,36.71,36.8,36.1,36.4,2444451.2
2007-02-06 21:30:00,NASDAQ:SIRI,36.4,37.0,36.0,36.8,4344256.0
2007-02-07 21:30:00,NASDAQ:SIRI,36.81,37.2,36.7,36.8,1934995.2
2007-02-08 21:30:00,NASDAQ:SIRI,37.1,37.6,37.0,37.3,2360849.6
2007-02-09 21:30:00,NASDAQ:SIRI,37.4,37.7,36.2,36.3,4120259.2
2007-02-12 21:30:00,NASDAQ:SIRI,36.5,36.6,35.6,35.7,3163640.0
2007-02-13 21:30:00,NASDAQ:SIRI,35.8,36.4,35.6,35.7,2271731.2
2007-02-14 21:30:00,NASDAQ:SIRI,35.9,36.2,35.7,35.9,2492473.6
2007-02-15 21:30:00,NASDAQ:SIRI,36.5,36.5,35.799,36.0,2229697.6
2007-02-16 21:30:00,NASDAQ:SIRI,36.2,37.2,35.9,37.0,6034835.2
2007-02-20 21:30:00,NASDAQ:SIRI,40.1,40.6,38.6,39.2,26068963.2
2007-02-21 21:30:00,NASDAQ:SIRI,38.95,39.3,37.3,39.2,11473793.6
2007-02-22 21:30:00,NASDAQ:SIRI,39.2,39.3,38.0,38.0,5537102.4
2007-02-23 21:30:00,NASDAQ:SIRI,38.0,38.1,37.0,37.4,9279656.0
2007-02-26 21:30:00,NASDAQ:SIRI,38.0,38.1,37.1,37.4,6104667.2
2007-02-27 21:30:00,NASDAQ:SIRI,36.9,37.1,36.499,36.5,7204118.4
2007-02-28 21:30:00,NASDAQ:SIRI,36.51,37.0,35.9,36.5,7160668.8
2007-03-01 21:30:00,NASDAQ:SIRI,36.0,37.1,35.8,36.2,5630656.0
2007-03-02 21:30:00,NASDAQ:SIRI,36.0,36.5,35.5,35.5,5412931.2
2007-03-05 21:30:00,NASDAQ:SIRI,35.0,35.2,33.6,33.7,7747075.2
2007-03-06 21:30:00,NASDAQ:SIRI,34.2,35.4,33.8,34.7,7923550.4
2007-03-07 21:30:00,NASDAQ:SIRI,34.5,35.1,34.0,34.1,3721862.4
2007-03-08 21:30:00,NASDAQ:SIRI,34.5,34.9,34.4,34.9,3268337.6
2007-03-09 21:30:00,NASDAQ:SIRI,35.1,35.2,34.0,34.2,3434510.4
2007-03-12 20:30:00,NASDAQ:SIRI,34.1,34.4,33.7,33.7,2866814.4
2007-03-13 20:30:00,NASDAQ:SIRI,33.8,34.0,32.9,32.9,3702902.4
2007-03-14 20:30:00,NASDAQ:SIRI,32.7,32.7,32.1,32.3,3625206.4
2007-03-15 20:30:00,NASDAQ:SIRI,32.4,33.0,32.2,33.0,2776392.0
2007-03-16 20:30:00,NASDAQ:SIRI,32.7,33.1,32.4,32.4,2978937.6
2007-03-19 20:30:00,NASDAQ:SIRI,32.7,33.3,32.5,32.9,2334928.0
2007-03-20 20:30:00,NASDAQ:SIRI,32.9,33.9,32.8,33.1,4449161.6
2007-03-21 20:30:00,NASDAQ:SIRI,33.4,33.7,33.0,33.7,2689184.0
2007-03-22 20:30:00,NASDAQ:SIRI,33.8,34.0,33.2,33.4,3175334.4
2007-03-23 20:30:00,NASDAQ:SIRI,33.5,33.7,33.2,33.5,1980966.4
2007-03-26 20:30:00,NASDAQ:SIRI,33.6,33.6,33.0,33.1,2127420.8
2007-03-27 20:30:00,NASDAQ:SIRI,33.0,33.0,32.5,32.6,2014683.2
2007-03-28 20:30:00,NASDAQ:SIRI,32.6,33.001,32.499,32.6,2570393.6
2007-03-29 20:30:00,NASDAQ:SIRI,32.8,32.9,32.4,32.6,2337612.8
2007-03-30 20:30:00,NASDAQ:SIRI,32.6,32.8,31.8,32.0,2649412.8
2007-04-02 20:30:00,NASDAQ:SIRI,32.0,32.5,31.2,31.5,3926163.2
2007-04-03 20:30:00,NASDAQ:SIRI,31.7,31.7,30.799,30.9,4518129.6
2007-04-04 20:30:00,NASDAQ:SIRI,31.0,31.4,30.8,30.9,4074926.4
2007-04-05 20:30:00,NASDAQ:SIRI,30.85,31.1,30.7,31.1,1929238.4
2007-04-09 20:30:00,NASDAQ:SIRI,31.2,31.5,31.1,31.2,1720116.8
2007-04-10 20:30:00,NASDAQ:SIRI,31.1,31.3,30.8,31.2,2035065.6
2007-04-11 20:30:00,NASDAQ:SIRI,31.3,31.3,30.8,30.9,1830150.4
2007-04-12 20:30:00,NASDAQ:SIRI,30.8,31.1,30.7,30.8,2260708.8
2007-04-13 20:30:00,NASDAQ:SIRI,31.5,31.7,30.8,30.8,3842854.4
2007-04-16 20:30:00,NASDAQ:SIRI,31.0,31.1,30.2,30.4,3236011.2
2007-04-17 20:30:00,NASDAQ:SIRI,30.4,30.7,29.4,30.3,9044300.8
2007-04-18 20:30:00,NASDAQ:SIRI,30.1,30.6,29.7,30.2,2722835.2
2007-04-19 20:30:00,NASDAQ:SIRI,29.8,30.299,29.6,29.8,3368268.8
2007-04-20 20:30:00,NASDAQ:SIRI,30.0,30.2,29.6,29.8,2353270.4
2007-04-23 20:30:00,NASDAQ:SIRI,29.5,29.5,27.8,28.0,7288587.2
2007-04-24 20:30:00,NASDAQ:SIRI,28.4,28.4,27.2,27.7,8598531.2
2007-04-25 20:30:00,NASDAQ:SIRI,27.4,28.6,27.2,28.299,7186881.6
2007-04-26 20:30:00,NASDAQ:SIRI,28.5,30.1,28.4,29.6,8370318.4
2007-04-27 20:30:00,NASDAQ:SIRI,30.4,30.6,30.1,30.4,3316449.6
2007-04-30 20:30:00,NASDAQ:SIRI,30.4,30.6,29.5,29.6,3917369.6
2007-05-01 20:30:00,NASDAQ:SIRI,30.1,30.2,28.5,28.7,5002020.8
2007-05-02 20:30:00,NASDAQ:SIRI,28.8,29.9,28.7,29.4,4202926.4
2007-05-03 20:30:00,NASDAQ:SIRI,29.4,29.6,28.7,29.0,2632980.8
2007-05-04 20:30:00,NASDAQ:SIRI,29.0,29.2,28.5,28.5,2223763.2
2007-05-07 20:30:00,NASDAQ:SIRI,28.4,28.9,28.4,28.7,1789115.2
2007-05-08 20:30:00,NASDAQ:SIRI,28.5,28.9,28.3,28.9,3322060.8
2007-05-09 20:30:00,NASDAQ:SIRI,29.0,29.1,28.5,28.6,2506329.6
2007-05-10 20:30:00,NASDAQ:SIRI,28.4,28.9,28.0,28.4,2746396.8
2007-05-11 20:30:00,NASDAQ:SIRI,28.3,28.6,28.2,28.4,1070894.5
2007-05-14 20:30:00,NASDAQ:SIRI,28.3,28.7,27.7,27.7,2297299.2
2007-05-15 20:30:00,NASDAQ:SIRI,27.8,27.9,27.2,27.3,2515156.8
2007-05-16 20:30:00,NASDAQ:SIRI,27.3,27.4,26.6,26.9,4143700.8
2007-05-17 20:30:00,NASDAQ:SIRI,26.8,27.5,26.6,27.2,2770478.4
2007-05-18 20:30:00,NASDAQ:SIRI,27.5,27.5,27.0,27.3,2564278.4
2007-05-21 20:30:00,NASDAQ:SIRI,27.0,28.7,26.9,27.9,4629382.4
2007-05-22 20:30:00,NASDAQ:SIRI,27.9,28.3,27.6,28.0,2630372.8
2007-05-23 20:30:00,NASDAQ:SIRI,28.1,28.6,27.8,28.6,2881235.2
2007-05-24 20:30:00,NASDAQ:SIRI,28.6,29.4,28.0,29.0,4598876.8
2007-05-25 20:30:00,NASDAQ:SIRI,29.2,29.7,28.9,29.0,2389286.4
2007-05-29 20:30:00,NASDAQ:SIRI,28.8,29.4,28.7,29.2,1828923.2
2007-05-30 20:30:00,NASDAQ:SIRI,28.9,29.4,28.9,29.3,2165790.4
2007-05-31 20:30:00,NASDAQ:SIRI,29.4,29.4,28.7,29.3,2138537.6
2007-06-01 20:30:00,NASDAQ:SIRI,29.3,29.4,28.7,28.8,1866313.6
2007-06-04 20:30:00,NASDAQ:SIRI,29.3,29.4,28.4,28.9,5316824.0
2007-06-05 20:30:00,NASDAQ:SIRI,28.8,28.9,28.4,28.4,1665555.1
2007-06-06 20:30:00,NASDAQ:SIRI,28.5,28.7,28.1,28.2,1791806.4
2007-06-07 20:30:00,NASDAQ:SIRI,28.1,28.3,27.8,27.8,2118006.4
2007-06-08 20:30:00,NASDAQ:SIRI,27.7,27.8,27.2,27.4,3916846.4
